itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum,collected_at
0080Y0,2,SOL 조선TOP3플러스레버리지,7345,3,0,0.0,7457.0,-62.6084,0,0,940,2026-07-29 23:12:23
473440,6,ACE 11월만기자동연장회사채AA-이상액티브,10805,3,0,0.0,10818.0,0.6052,0,0,940,2026-07-29 23:12:23
143850,4,TIGER 미국S&P500선물(H),75065,3,0,0.0,75188.0,2.3832,0,0,938,2026-07-29 23:12:23
465610,4,ACE 미국빅테크TOP7 Plus레버리지(합성),38990,3,0,0.0,39732.0,-11.3149,0,0,936,2026-07-29 23:12:23
433970,7,KODEX TDF2030액티브 적격,13940,3,0,0.0,13998.0,0.8916,0,0,927,2026-07-29 23:12:23
0092B0,2,SOL 한국원자력SMR,11525,3,0,0.0,11552.0,-49.8194,0,0,922,2026-07-29 23:12:23
475050,2,ACE KPOP포커스,6500,3,0,0.0,6512.0,-27.6078,0,0,917,2026-07-29 23:12:23
195980,4,PLUS 신흥국MSCI(합성 H),13910,3,0,0.0,14040.0,-1.6749,0,0,912,2026-07-29 23:12:23
0137V0,4,KIWOOM 미국S&P500모멘텀,11325,3,0,0.0,11423.0,6.6331,0,0,906,2026-07-29 23:12:23
377990,2,TIGER Fn신재생에너지,17680,3,0,0.0,17784.0,-43.8737,0,0,902,2026-07-29 23:12:23
460960,7,ACE 글로벌인컴TOP10,11505,3,0,0.0,11552.0,-0.6319,0,0,892,2026-07-29 23:12:23
329670,7,KODEX TRF7030,22245,3,0,0.0,22267.0,1.0716,0,0,890,2026-07-29 23:12:23
471760,2,TIGER AI반도체핵심공정,10060,3,0,0.0,10105.0,-50.0671,0,0,885,2026-07-29 23:12:23
496090,1,KIWOOM 코리아밸류업,27210,3,0,0.0,27367.0,-2.6534,0,0,884,2026-07-29 23:12:23
269540,4,PLUS 미국S&P500(H),29370,3,0,0.0,29375.0,3.2474,0,0,881,2026-07-29 23:12:23
0035T0,7,PLUS 글로벌휴머노이드로봇액티브,18150,3,0,0.0,18198.0,-14.5024,0,0,880,2026-07-29 23:12:23
326240,2,RISE IT플러스,34250,3,0,0.0,34265.0,-12.7308,0,0,877,2026-07-29 23:12:23
0162L0,4,KODEX 차이나AI반도체TOP10,13785,3,0,0.0,13888.0,18.9257,0,0,875,2026-07-29 23:12:23
455860,2,SOL 2차전지소부장Fn,3600,3,0,0.0,3580.0,-49.2996,0,0,875,2026-07-29 23:12:23
325020,2,KODEX 배당가치,26485,3,0,0.0,26527.0,-2.817,0,0,874,2026-07-29 23:12:23
444490,4,WON 미국S&P500,20440,3,0,0.0,20446.0,2.4183,0,0,869,2026-07-29 23:12:23
211900,2,KODEX 코리아배당성장,26370,3,0,0.0,26269.0,-12.3313,0,0,857,2026-07-29 23:12:23
485690,4,RISE 미국AI밸류체인TOP3Plus,20020,3,0,0.0,20296.0,-2.7443,0,0,851,2026-07-29 23:12:23
0000J0,2,PLUS 한화그룹주,21980,3,0,0.0,21952.0,-41.846,0,0,846,2026-07-29 23:12:23
479620,4,SOL 미국AI반도체칩메이커,24135,3,0,0.0,24590.0,14.3601,0,0,845,2026-07-29 23:12:23
329660,7,KODEX TRF5050,17965,3,0,0.0,18003.0,0.4901,0,0,844,2026-07-29 23:12:23
0177X0,2,ACE K휴머노이드로봇산업TOP2+,8020,3,0,0.0,7986.0,-39.8691,0,0,842,2026-07-29 23:12:23
476850,1,KoAct 배당성장액티브,17945,3,0,0.0,18328.0,-8.1514,0,0,834,2026-07-29 23:12:23
266370,2,KODEX IT,52130,3,0,0.0,52206.0,-6.1363,0,0,834,2026-07-29 23:12:23
461460,6,PLUS 국고채10년액티브,51420,3,0,0.0,51411.0,-2.2775,0,0,834,2026-07-29 23:12:23
0017Y0,6,1Q 종합채권(AA-이상)액티브,93970,3,0,0.0,93941.0,-2.5607,0,0,831,2026-07-29 23:12:23
453080,4,KIWOOM 미국나스닥100(H),21540,3,0,0.0,21636.0,1.4285,0,0,819,2026-07-29 23:12:23
0057H0,7,PLUS 미국S&P500미국채혼합50액티브,11975,3,0,0.0,12001.0,1.5426,0,0,814,2026-07-29 23:12:23
130730,6,KIWOOM 단기자금,102760,3,0,0.0,102749.0,0.5825,0,0,814,2026-07-29 23:12:23
0007N0,1,아이엠에셋 200,90185,3,0,0.0,89723.0,-4.4703,0,0,812,2026-07-29 23:12:23
453330,4,RISE 미국S&P500(H),17575,3,0,0.0,17589.0,3.3276,0,0,808,2026-07-29 23:12:23
0066W0,5,SOL 국제금,12350,3,0,0.0,12350.0,-13.3818,0,0,803,2026-07-29 23:12:23
0049M0,4,ACE 미국배당퀄리티+커버드콜액티브,11360,3,0,0.0,11510.0,-1.1281,0,0,784,2026-07-29 23:12:23
492500,7,1Q 현대차그룹채권(A+이상)&국고통안,51185,3,0,0.0,51175.0,0.3235,0,0,779,2026-07-29 23:12:23
458030,6,WON 국공채머니마켓액티브,54900,3,0,0.0,54890.0,0.6603,0,0,773,2026-07-29 23:12:23
0209D0,2,KODEX 전고체배터리ESS TOP2플러스,6060,3,0,0.0,6050.0,,0,0,767,2026-07-29 23:12:23
438560,6,SOL 국고채3년,100235,3,0,0.0,100222.0,0.1,0,0,765,2026-07-29 23:12:23
272910,6,ACE 중장기국공채액티브,105930,3,0,0.0,105939.0,-0.3252,0,0,764,2026-07-29 23:12:23
157490,2,TIGER 소프트웨어,7945,3,0,0.0,7912.0,-14.5944,0,0,763,2026-07-29 23:12:23
0142D0,4,TIGER 미국AI데이터센터TOP4Plus,8860,3,0,0.0,8984.0,-17.9442,0,0,762,2026-07-29 23:12:23
495040,1,PLUS 코리아밸류업,27010,3,0,0.0,27118.0,-2.7047,0,0,756,2026-07-29 23:12:23
123310,3,TIGER 인버스,1477,3,0,0.0,1475.0,-7.6975,0,0,752,2026-07-29 23:12:23
298770,4,KODEX 한국대만IT프리미어,68260,3,0,0.0,68344.0,4.5408,0,0,751,2026-07-29 23:12:23
0113D0,4,TIME 글로벌탑픽액티브,12085,3,0,0.0,12140.0,2.1356,0,0,749,2026-07-29 23:12:23
0098N0,2,PLUS 자사주매입고배당주,12235,3,0,0.0,12212.0,-5.1868,0,0,740,2026-07-29 23:12:23
0080X0,7,SOL 미국S&P500미국채혼합50,11455,3,0,0.0,11342.0,0.2009,0,0,733,2026-07-29 23:12:23
469060,4,RISE 미국반도체NYSE,33300,3,0,0.0,34163.0,9.5201,0,0,733,2026-07-29 23:12:23
412770,4,TIGER 글로벌AI플랫폼액티브,12290,3,0,0.0,12461.0,0.4775,0,0,729,2026-07-29 23:12:23
108450,2,ACE 삼성그룹섹터가중,33085,3,0,0.0,33049.0,-6.5025,0,0,728,2026-07-29 23:12:23
0018C0,2,PLUS 고배당주위클리고정커버드콜,10320,3,0,0.0,10341.0,-16.6921,0,0,728,2026-07-29 23:12:23
454320,2,HANARO CAPEX설비투자iSelect,33625,3,0,0.0,33539.0,-39.2282,0,0,723,2026-07-29 23:12:23
228810,2,TIGER 미디어컨텐츠,3005,3,0,0.0,3013.0,-35.2042,0,0,715,2026-07-29 23:12:23
210780,2,TIGER 코스피고배당,21660,3,0,0.0,21847.0,-14.2748,0,0,715,2026-07-29 23:12:23
486240,2,DAISHIN343 AI반도체&인프라액티브,22310,3,0,0.0,22207.0,-17.1394,0,0,714,2026-07-29 23:12:23
364960,2,TIGER BBIG,5875,3,0,0.0,5883.0,-24.8144,0,0,714,2026-07-29 23:12:23
475350,4,RISE 버크셔포트폴리오TOP10,15515,3,0,0.0,15554.0,9.3805,0,0,714,2026-07-29 23:12:23
138530,2,TIGER LG그룹플러스,10220,3,0,0.0,10270.0,-11.1623,0,0,703,2026-07-29 23:12:23
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,13610,3,0,0.0,13589.0,6.866,0,0,694,2026-07-29 23:12:23
211560,2,TIGER 배당성장,33005,3,0,0.0,32916.0,-11.793,0,0,693,2026-07-29 23:12:23
440640,6,ACE 단기채권알파액티브,112305,3,0,0.0,112313.0,0.7128,0,0,687,2026-07-29 23:12:23
490480,2,SOL K방산,23930,3,0,0.0,24028.0,-35.6113,0,0,682,2026-07-29 23:12:23
0008T0,2,SOL 화장품TOP3플러스,14335,3,0,0.0,14305.0,-15.4728,0,0,674,2026-07-29 23:12:23
441540,2,HANARO Fn조선해운,24375,3,0,0.0,24329.0,-31.3145,0,0,670,2026-07-29 23:12:23
495750,1,HANARO 코리아밸류업,27330,3,0,0.0,27357.0,-2.5368,0,0,670,2026-07-29 23:12:23
0190Y0,4,TIGER 구글밸류체인,8445,3,0,0.0,8549.0,,0,0,667,2026-07-29 23:12:23
0022T0,4,SOL 국제금커버드콜액티브,12800,3,0,0.0,12828.0,-12.6094,0,0,666,2026-07-29 23:12:23
0036D0,4,TIME 미국배당다우존스액티브,13300,3,0,0.0,13265.0,13.6188,0,0,665,2026-07-29 23:12:23
337140,2,KODEX 코스피대형주,30005,3,0,0.0,29945.0,-6.6036,0,0,660,2026-07-29 23:12:23
433880,7,PLUS TDF2060액티브 적격,18600,3,0,0.0,18599.0,0.4522,0,0,651,2026-07-29 23:12:23
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9420,3,0,0.0,9458.0,-3.8803,0,0,645,2026-07-29 23:12:23
0102A0,4,TIGER 미국AI소프트웨어TOP4Plus,7485,3,0,0.0,7510.0,-0.6549,0,0,644,2026-07-29 23:12:23
278620,6,PLUS 단기채권액티브,118620,3,0,0.0,118626.0,0.4958,0,0,635,2026-07-29 23:12:23
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10170,3,0,0.0,10161.0,0.5442,0,0,631,2026-07-29 23:12:23
434960,1,DAISHIN343 K200,90025,3,0,0.0,89785.0,-4.7389,0,0,630,2026-07-29 23:12:23
228800,2,TIGER 여행레저,2410,3,0,0.0,2413.0,-28.1752,0,0,630,2026-07-29 23:12:23
476750,6,ACE 미국30년국채엔화노출액티브(H),7745,3,0,0.0,7783.0,-5.4007,0,0,627,2026-07-29 23:12:23
479730,4,TIGER 인도빌리언컨슈머,10425,3,0,0.0,10538.0,2.9078,0,0,626,2026-07-29 23:12:23
453640,4,KODEX 미국S&P500헬스케어,14510,3,0,0.0,14685.0,12.544,0,0,624,2026-07-29 23:12:23
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11445,3,0,0.0,11613.0,1.3087,0,0,624,2026-07-29 23:12:23
419890,6,KIWOOM 단기채권ESG액티브,107210,3,0,0.0,107205.0,0.431,0,0,622,2026-07-29 23:12:23
455660,6,ACE 미국하이일드액티브(H),9395,3,0,0.0,9463.0,-0.6806,0,0,620,2026-07-29 23:12:23
365040,1,TIGER AI코리아그로스액티브,29525,3,0,0.0,29577.0,-8.0974,0,0,620,2026-07-29 23:12:23
261240,7,KODEX 미국달러선물,14915,3,0,0.0,14912.0,0.0996,0,0,610,2026-07-29 23:12:23
266420,2,KODEX 헬스케어,15220,3,0,0.0,15223.0,-27.6888,0,0,609,2026-07-29 23:12:23
495940,4,RISE 미국AI테크액티브,19170,3,0,0.0,19311.0,-2.1882,0,0,604,2026-07-29 23:12:23
440910,4,WON 미국우주항공방산,26830,3,0,0.0,26862.0,6.0937,0,0,604,2026-07-29 23:12:23
453950,4,TIGER TSMC파운드리밸류체인,30745,3,0,0.0,31172.0,-0.3796,0,0,600,2026-07-29 23:12:23
292190,1,KODEX KRX300,39330,3,0,0.0,39338.0,-7.9516,0,0,590,2026-07-29 23:12:23
359210,1,KODEX 코스피TR,29475,3,0,0.0,29366.0,-8.9525,0,0,590,2026-07-29 23:12:23
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,23000,3,0,0.0,22627.0,,0,0,584,2026-07-29 23:12:23
455960,6,RISE 미국달러SOFR금리액티브(합성),12645,3,0,0.0,12643.0,0.1567,0,0,579,2026-07-29 23:12:23
0098Z0,1,FOCUS 200,76680,3,0,0.0,76411.0,-4.7714,0,0,575,2026-07-29 23:12:23
277640,2,TIGER 코스피대형주,30970,3,0,0.0,30960.0,-6.823,0,0,573,2026-07-29 23:12:23
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),22170,3,0,0.0,22100.0,0.4285,0,0,572,2026-07-29 23:12:23
0115E0,2,KODEX 코리아소버린AI,11985,3,0,0.0,11988.0,-18.3162,0,0,563,2026-07-29 23:12:23
0040S0,4,HANARO 글로벌피지컬AI액티브,21660,3,0,0.0,21988.0,-2.7223,0,0,563,2026-07-29 23:12:23
473640,4,HANARO 글로벌금채굴기업,28110,3,0,0.0,28172.0,-19.0037,0,0,562,2026-07-29 23:12:23
225040,4,TIGER 미국S&P500레버리지(합성 H),63490,3,0,0.0,63576.0,4.8217,0,0,559,2026-07-29 23:12:23
298340,6,PLUS 국채선물3년,56335,3,0,0.0,56332.0,0.2405,0,0,552,2026-07-29 23:12:23
0046Y0,4,ACE 미국배당퀄리티,12830,3,0,0.0,12839.0,1.0132,0,0,545,2026-07-29 23:12:23
261220,5,KODEX WTI원유선물(H),22925,3,0,0.0,22814.0,-10.9587,0,0,544,2026-07-29 23:12:23
0111J0,2,HANARO 증권고배당TOP3플러스,11755,3,0,0.0,11844.0,-33.4754,0,0,541,2026-07-29 23:12:23
150460,2,TIGER 중국소비테마,7015,3,0,0.0,7037.0,-13.2966,0,0,535,2026-07-29 23:12:23
465330,2,RISE 2차전지TOP10,8845,3,0,0.0,8860.0,-42.0223,0,0,531,2026-07-29 23:12:23
0113P0,6,HK 머니마켓액티브,102120,3,0,0.0,102122.0,0.7101,0,0,529,2026-07-29 23:12:23
0181L0,4,SOL 미국우주항공TOP10,6520,3,0,0.0,6645.0,-28.2774,0,0,525,2026-07-29 23:12:23
336160,6,RISE 금융채액티브,100140,3,0,0.0,100436.0,-0.0499,0,0,525,2026-07-29 23:12:23
360140,2,KODEX 200롱코스닥150숏선물,23845,3,0,0.0,24043.0,58.2562,0,0,525,2026-07-29 23:12:23
401470,2,KODEX 메타버스액티브,8725,3,0,0.0,8769.0,-5.4781,0,0,524,2026-07-29 23:12:23
0172V0,5,1Q 은액티브,7885,3,0,0.0,7794.0,-22.6425,0,0,520,2026-07-29 23:12:23
114470,6,KIWOOM 국고채3년,107780,3,0,0.0,107781.0,0.0606,0,0,517,2026-07-29 23:12:23
282000,3,RISE 국고채3년선물인버스,114520,3,0,0.0,114548.0,0.6057,0,0,515,2026-07-29 23:12:23
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7330,3,0,0.0,7348.0,,0,0,513,2026-07-29 23:12:23
200030,4,KODEX 미국S&P500산업재(합성),45460,3,0,0.0,45633.0,4.7928,0,0,513,2026-07-29 23:12:23
0118Z0,4,ACE 미국AI테크핵심산업액티브,8400,3,0,0.0,8444.0,-13.5217,0,0,512,2026-07-29 23:12:23
428510,4,KODEX 차이나AI테크액티브,22275,3,0,0.0,22482.0,-2.0459,0,0,512,2026-07-29 23:12:23
0141S0,2,SOL 조선기자재,7405,3,0,0.0,7389.0,-47.714,0,0,511,2026-07-29 23:12:23
100910,1,KIWOOM KRX100,14140,3,0,0.0,14087.0,-5.0956,0,0,509,2026-07-29 23:12:23
480310,4,TIGER 글로벌온디바이스AI,18445,3,0,0.0,18585.0,8.2119,0,0,507,2026-07-29 23:12:23
475310,2,SOL 반도체후공정,18420,3,0,0.0,18533.0,-42.6265,0,0,507,2026-07-29 23:12:23
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10705,3,0,0.0,10712.0,0.5164,0,0,504,2026-07-29 23:12:23
491700,1,HK 200,83970,3,0,0.0,89944.0,-4.8635,0,0,504,2026-07-29 23:12:23
0139P0,2,ACE 고배당주,12535,3,0,0.0,12561.0,-9.0263,0,0,501,2026-07-29 23:12:23
494840,4,TIGER 미국방산TOP10,14080,3,0,0.0,14219.0,7.1806,0,0,500,2026-07-29 23:12:23
0132H0,4,KODEX 미국원자력SMR,8210,3,0,0.0,8286.0,-27.9299,0,0,493,2026-07-29 23:12:23
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9435,3,0,0.0,9403.0,-17.2624,0,0,486,2026-07-29 23:12:23
101280,4,KODEX 일본TOPIX100,29985,3,0,0.0,30016.0,2.0734,0,0,486,2026-07-29 23:12:23
442560,7,RISE TDF2040액티브 적격,16190,3,0,0.0,16160.0,1.1053,0,0,486,2026-07-29 23:12:23
256750,4,KODEX 차이나심천ChiNext(합성),15875,3,0,0.0,15936.0,-7.2887,0,0,486,2026-07-29 23:12:23
218420,4,KODEX 미국S&P500에너지(합성),19635,3,0,0.0,19434.0,2.3601,0,0,480,2026-07-29 23:12:23
491220,1,PLUS 200TR,106270,3,0,0.0,105811.0,-4.8197,0,0,478,2026-07-29 23:12:23
445150,2,KODEX 친환경조선해운액티브,25155,3,0,0.0,25053.0,-36.5622,0,0,478,2026-07-29 23:12:23
140700,2,KODEX 보험,17565,3,0,0.0,17606.0,13.9658,0,0,474,2026-07-29 23:12:23
295020,6,RISE 국채선물10년인버스,60325,3,0,0.0,60309.0,3.1993,0,0,474,2026-07-29 23:12:23
472830,6,RISE 미국30년국채커버드콜(합성),8510,3,0,0.0,8577.0,-2.2049,0,0,472,2026-07-29 23:12:23
261070,2,TIGER 코스닥150바이오테크,10360,3,0,0.0,10438.0,-41.1592,0,0,470,2026-07-29 23:12:23
0194T0,2,ACE SK하이닉스단일종목레버리지,6765,3,0,0.0,6710.0,,0,0,468,2026-07-29 23:12:23
0166S0,2,PLUS K제조업핵심기업액티브,8745,3,0,0.0,8704.0,-21.1434,0,0,468,2026-07-29 23:12:23
0193G0,1,KoAct 코스피액티브,6945,3,0,0.0,6914.0,,0,0,465,2026-07-29 23:12:23
371470,4,TIGER 차이나바이오테크SOLACTIVE,8325,3,0,0.0,8456.0,-2.2901,0,0,460,2026-07-29 23:12:23
447430,2,ACE 주주환원가치주액티브,15530,3,0,0.0,15553.0,-17.3107,0,0,458,2026-07-29 23:12:23
0118S0,4,SOL 미국넥스트테크TOP10액티브,9805,3,0,0.0,9844.0,-12.3388,0,0,456,2026-07-29 23:12:23
453650,4,KODEX 미국S&P500금융,20240,3,0,0.0,20454.0,9.4431,0,0,455,2026-07-29 23:12:23
276990,4,KODEX 글로벌로봇(합성),25600,3,0,0.0,25729.0,-4.201,0,0,453,2026-07-29 23:12:23
287180,4,PLUS 미국나스닥테크,53205,3,0,0.0,53358.0,11.4913,0,0,452,2026-07-29 23:12:23
252710,3,TIGER 200선물인버스2X,148,3,0,0.0,148.0,-25.4238,0,0,452,2026-07-29 23:12:23
0210E0,2,PLUS 200커버드콜액티브,6215,3,0,0.0,6331.0,,0,0,447,2026-07-29 23:12:23
452250,6,ACE 미국30년국채선물레버리지(합성 H),4890,3,0,0.0,4956.0,-5.9846,0,0,447,2026-07-29 23:12:23
385590,2,ACE ESG액티브,19450,3,0,0.0,19561.0,-3.6402,0,0,447,2026-07-29 23:12:23
473490,4,KIWOOM 글로벌AI반도체,28760,3,0,0.0,29537.0,4.8434,0,0,446,2026-07-29 23:12:23
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10690,3,0,0.0,10691.0,0.5171,0,0,446,2026-07-29 23:12:23
0178H0,7,IBK 미국AI TOP10국채혼합50,9550,3,0,0.0,9596.0,-3.8806,0,0,444,2026-07-29 23:12:23
306950,3,KODEX KRX300레버리지,55370,3,0,0.0,54692.0,-25.8703,0,0,443,2026-07-29 23:12:23
456680,4,TIGER 차이나전기차레버리지(합성),7415,3,0,0.0,7484.0,-37.9488,0,0,440,2026-07-29 23:12:23
252400,3,RISE 200선물레버리지,72790,3,0,0.0,73627.0,-22.3463,0,0,437,2026-07-29 23:12:23
440650,6,ACE 미국달러단기채권액티브,12095,3,0,0.0,12098.0,-0.0818,0,0,435,2026-07-29 23:12:23
461340,4,HANARO 글로벌생성형AI액티브,39555,3,0,0.0,39892.0,2.8306,0,0,435,2026-07-29 23:12:23
0041D0,4,KODEX 미국AI소프트웨어TOP10,11755,3,0,0.0,11771.0,-2.0041,0,0,435,2026-07-29 23:12:23
0000Z0,2,RISE 바이오TOP10액티브,7750,3,0,0.0,7731.0,-48.2921,0,0,434,2026-07-29 23:12:23
465350,3,RISE 2차전지TOP10인버스(합성),21310,3,0,0.0,21851.0,53.7119,0,0,426,2026-07-29 23:12:23
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,20270,3,0,0.0,20495.0,-4.6309,0,0,426,2026-07-29 23:12:23
418670,4,TIGER 글로벌AI사이버보안,16325,3,0,0.0,16474.0,37.7786,0,0,424,2026-07-29 23:12:23
196030,4,ACE 일본TOPIX레버리지(H),84830,3,0,0.0,85207.0,9.2551,0,0,424,2026-07-29 23:12:23
464470,6,PLUS 미국채30년액티브,51090,3,0,0.0,51419.0,-2.4429,0,0,421,2026-07-29 23:12:23
275300,2,KODEX 우량주,24645,3,0,0.0,24823.0,-1.7877,0,0,419,2026-07-29 23:12:23
0194M0,2,ACE 삼성전자단일종목레버리지,7890,3,0,0.0,7902.0,,0,0,416,2026-07-29 23:12:23
429760,4,PLUS 미국S&P500,19810,3,0,0.0,19885.0,2.5937,0,0,416,2026-07-29 23:12:23
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100450,3,0,0.0,100462.0,,0,0,416,2026-07-29 23:12:23
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50170,3,0,0.0,50146.0,0.2099,0,0,411,2026-07-29 23:12:23
0007G0,4,PLUS 글로벌원자력밸류체인,13430,3,0,0.0,13453.0,-21.5112,0,0,410,2026-07-29 23:12:23
401170,2,RISE 메타버스,10340,3,0,0.0,10388.0,10.8108,0,0,409,2026-07-29 23:12:23
261120,7,TIGER 미국달러선물인버스2X,4840,3,0,0.0,4834.0,0.8528,0,0,407,2026-07-29 23:12:23
352540,7,KODEX 일본부동산리츠(H),11950,3,0,0.0,12096.0,0.9987,0,0,406,2026-07-29 23:12:23
139280,2,TIGER 경기방어,11930,3,0,0.0,11958.0,-12.6359,0,0,401,2026-07-29 23:12:23
238720,4,ACE 일본Nikkei225(H),44520,3,0,0.0,44655.0,5.0219,0,0,401,2026-07-29 23:12:23
304780,3,HANARO 200선물레버리지,88380,3,0,0.0,89398.0,-22.2431,0,0,398,2026-07-29 23:12:23
140950,1,파워 코스피100,70750,3,0,0.0,70260.0,-3.3235,0,0,396,2026-07-29 23:12:23
476260,2,HANARO 반도체핵심공정주도주,9880,3,0,0.0,9854.0,-26.1434,0,0,395,2026-07-29 23:12:23
437070,6,KODEX 아시아달러채권ESG플러스액티브,62130,3,0,0.0,62440.0,-1.1637,0,0,393,2026-07-29 23:12:23
487130,2,KoAct AI인프라액티브,21220,3,0,0.0,21318.0,-24.5529,0,0,393,2026-07-29 23:12:23
442260,1,마이티 다이나믹퀀트액티브,30545,3,0,0.0,30793.0,-5.3861,0,0,391,2026-07-29 23:12:23
322410,2,HANARO K고배당,21555,3,0,0.0,21589.0,-9.283,0,0,388,2026-07-29 23:12:23
0197W0,2,SOL SK하이닉스단일종목레버리지,6600,3,0,0.0,6618.0,,0,0,386,2026-07-29 23:12:23
0189B0,5,TIGER 은액티브,7520,3,0,0.0,7579.0,-22.2565,0,0,380,2026-07-29 23:12:23
139320,5,TIGER 금은선물(H),16845,3,0,0.0,16859.0,-15.0101,0,0,379,2026-07-29 23:12:23
176950,6,KODEX 국채선물10년인버스,60125,3,0,0.0,60110.0,3.236,0,0,379,2026-07-29 23:12:23
491830,4,TIGER 미국AI반도체팹리스,20465,3,0,0.0,20773.0,8.8393,0,0,379,2026-07-29 23:12:23
0192L0,2,RISE SK하이닉스단일종목레버리지,6810,3,0,0.0,6867.0,,0,0,378,2026-07-29 23:12:23
099140,4,KODEX 차이나H,22615,3,0,0.0,23065.0,-2.1328,0,0,373,2026-07-29 23:12:23
183700,7,RISE 200채권혼합50,88820,3,0,0.0,88406.0,-1.1234,0,0,373,2026-07-29 23:12:23
352560,7,KODEX 미국부동산리츠(H),12830,3,0,0.0,12859.0,6.1394,0,0,372,2026-07-29 23:12:23
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7900,3,0,0.0,8033.0,3.6958,0,0,371,2026-07-29 23:12:23
195930,4,TIGER 유로스탁스50(합성 H),23100,3,0,0.0,23165.0,8.8297,0,0,370,2026-07-29 23:12:23
476690,4,TIGER 글로벌비만치료제TOP2Plus,11540,3,0,0.0,11583.0,18.018,0,0,369,2026-07-29 23:12:23
400970,2,TIGER Fn메타버스,7160,3,0,0.0,7130.0,-15.4371,0,0,369,2026-07-29 23:12:23
253150,3,PLUS 200선물레버리지,146610,3,0,0.0,146871.0,-22.5563,0,0,367,2026-07-29 23:12:23
468630,6,KODEX iShares미국투자등급회사채액티브,11400,3,0,0.0,11447.0,-2.0167,0,0,366,2026-07-29 23:12:23
375770,2,KODEX 탄소효율그린뉴딜,20275,3,0,0.0,20341.0,-7.8449,0,0,365,2026-07-29 23:12:23
0085N0,6,ACE 미국10년국채액티브(H),9805,3,0,0.0,9834.0,-1.009,0,0,363,2026-07-29 23:12:23
442090,2,에셋플러스 코리아대장장이액티브,24055,3,0,0.0,23949.0,-18.9501,0,0,361,2026-07-29 23:12:23
278240,3,RISE 코스닥150선물레버리지,5110,3,0,0.0,5070.0,-70.4059,0,0,360,2026-07-29 23:12:23
473590,4,ACE 미국주식베스트셀러,16570,3,0,0.0,16870.0,-20.1964,0,0,356,2026-07-29 23:12:23
152500,3,ACE 레버리지,32370,3,0,0.0,32318.0,-22.3344,0,0,356,2026-07-29 23:12:23
305050,1,ACE 코스피,59065,3,0,0.0,58801.0,-9.0025,0,0,354,2026-07-29 23:12:23
365000,2,TIGER 인터넷TOP10,3390,3,0,0.0,3384.0,-27.1429,0,0,354,2026-07-29 23:12:23
292560,7,TIGER 일본엔선물,8195,3,0,0.0,8204.0,-3.1579,0,0,352,2026-07-29 23:12:23
475070,4,KoAct 글로벌친환경전력인프라액티브,28010,3,0,0.0,28190.0,-22.5794,0,0,350,2026-07-29 23:12:23
474800,4,KIWOOM 미국원유에너지기업,15105,3,0,0.0,15253.0,0.4182,0,0,347,2026-07-29 23:12:23
316670,1,KIWOOM 코스닥150,5565,3,0,0.0,5541.0,-41.9244,0,0,346,2026-07-29 23:12:23
174360,4,RISE 중국본토대형주CSI100,24570,3,0,0.0,24759.0,-2.8403,0,0,344,2026-07-29 23:12:23
448570,1,FOCUS AI코리아액티브,25460,3,0,0.0,25392.0,-6.0872,0,0,344,2026-07-29 23:12:23
104530,2,KIWOOM 코리아고배당,16740,3,0,0.0,16699.0,-18.1432,0,0,343,2026-07-29 23:12:23
498860,2,RISE 코리아금융고배당,15465,3,0,0.0,15428.0,-20.906,0,0,340,2026-07-29 23:12:23
138910,5,KODEX 구리선물(H),9695,3,0,0.0,9720.0,3.4666,0,0,339,2026-07-29 23:12:23
322400,2,HANARO e커머스,9940,3,0,0.0,9900.0,-15.2327,0,0,338,2026-07-29 23:12:23
0154F0,2,WON 초대형IB&금융지주,11435,3,0,0.0,11422.0,-17.5592,0,0,337,2026-07-29 23:12:23
449690,4,TIGER 한중반도체(합성),44465,3,0,0.0,44920.0,7.2437,0,0,333,2026-07-29 23:12:23
472840,1,IBK 200,88720,3,0,0.0,88823.0,-5.413,0,0,333,2026-07-29 23:12:23
122260,6,KIWOOM 통안채1년,103930,3,0,0.0,103893.0,0.5126,0,0,333,2026-07-29 23:12:23
496770,4,PLUS 글로벌방산,18840,3,0,0.0,18858.0,2.5992,0,0,330,2026-07-29 23:12:23
414270,4,ACE 글로벌자율주행액티브,12435,3,0,0.0,12425.0,-9.4471,0,0,330,2026-07-29 23:12:23
147970,2,TIGER 모멘텀,68565,3,0,0.0,68267.0,-17.9271,0,0,329,2026-07-29 23:12:23
